ax,ay,az,gx,gy,gz
10.54,-1.82,-3.0,-1.64,-0.96,-0.31
11.2,1.43,-3.26,-1.68,-0.52,-0.51
11.16,3.24,-2.46,-2.79,-0.03,-0.97
10.56,4.11,-0.41,-3.53,0.11,-1.76
10.57,6.74,2.31,-4.2,-0.28,-2.67
13.19,10.45,4.16,-4.37,-0.47,-3.51
15.14,11.27,5.48,-4.37,-0.43,-3.32
15.36,7.94,6.11,-4.37,-1.09,-2.65
16.05,4.02,3.98,-4.37,-2.36,-3.27
18.91,2.77,1.39,-4.37,-3.21,-4.24
19.61,4.46,-0.15,-4.37,-3.38,-3.56
19.61,1.27,-1.42,-4.37,-3.1,-2.16
19.61,-0.97,-2.57,-4.37,-2.52,-2.21
19.61,1.77,-2.45,-4.28,-1.24,-2.3
18.82,1.7,-1.91,-4.24,0.47,-2.48
13.78,-1.06,-0.21,-4.37,1.76,-3.41
9.12,-4.66,-0.43,-4.37,2.54,-4.3
2.03,-9.92,-1.29,-4.37,2.56,-4.37
-7.36,-13.93,-1.9,-4.37,2.1,-4.37
-17.92,-15.52,-3.57,-4.37,2.46,-4.37
