ax,ay,az,gx,gy,gz
19.61,-3.1,-13.04,1.95,2.93,-1.94
5.89,1.54,-1.09,-0.54,2.26,-1.23
17.31,-9.39,-7.45,-3.58,2.21,-0.68
19.61,-17.19,-10.67,-4.37,4.37,-2.4
19.61,-17.01,-10.75,-4.37,4.37,-4.37
12.72,-9.02,-5.81,-4.37,4.37,-4.37
6.76,-6.8,-0.89,-4.37,4.37,-4.37
12.95,-7.25,-19.61,-4.37,4.37,-4.37
-4.32,-12.22,2.15,-4.37,4.37,-4.37
-12.19,-14.17,0.35,-4.37,4.37,-4.37
-14.19,-8.84,4.54,-4.37,4.37,-4.37
-17.63,-8.27,1.41,-4.37,3.72,-4.37
-19.61,-7.63,-1.45,-4.37,3.55,-4.18
-19.61,-9.92,3.58,-4.37,4.06,-3.49
-19.61,-15.14,13.39,-2.82,3.45,-1.7
-19.61,-11.72,12.66,1.39,0.34,-1.36
-14.63,0.76,9.64,3.63,-2.6,-0.99
-15.3,7.78,5.78,4.37,-4.37,1.01
-14.77,3.99,5.25,4.37,-4.37,4.18
