ax,ay,az,gx,gy,gz
19.61,-14.09,-0.64,-4.37,1.6,-4.37
19.61,-18.28,-5.94,-4.37,2.71,-4.37
17.77,-15.59,-9.81,-4.37,4.37,-4.37
7.5,-12.71,-8.41,-4.37,4.37,-4.37
-3.16,-10.43,-5.07,-4.37,4.37,-4.37
-19.35,-11.48,-1.99,-4.37,4.37,-4.32
-19.61,-10.61,5.33,-4.37,4.37,-3.85
-19.61,-7.31,16.27,-4.37,4.37,-3.88
-19.61,-10.82,19.61,-4.37,4.37,-3.91
-19.61,-5.95,19.61,0.72,1.24,-1.77
-17.93,8.49,11.53,4.37,-3.38,1.78
-13.43,8.36,4.12,4.37,-3.68,4.37
-13.51,3.87,3.73,4.37,-2.8,4.37
-12.79,-0.13,5.15,4.37,-2.33,4.37
-11.71,-1.22,6.1,4.37,-2.43,4.37
-7.84,-1.99,6.11,4.37,-2.66,4.37
-3.46,-2.95,6.51,4.37,-2.57,4.37
0.72,-1.91,7.32,4.37,-2.07,4.37
3.55,-0.85,8.29,4.37,-1.58,4.37
4.37,0.15,9.16,4.37,-1.3,4.37
