ax,ay,az,gx,gy,gz
18.14,-8.32,-4.45,2.61,-1.57,-0.17
9.01,1.9,-4.42,3.26,1.13,0.44
11.2,-0.7,-0.66,-0.91,1.06,0.23
11.5,-5.66,-0.16,-3.64,1.98,0.69
11.44,-13.59,1.3,-4.37,1.18,0.75
17.41,-19.61,-4.35,-4.37,2.04,-0.24
18.84,-19.61,-8.21,-4.37,4.2,-2.79
18.95,-19.61,-7.59,-4.37,4.37,-4.33
12.66,-19.61,-15.77,-4.37,4.37,-4.37
5.28,-19.61,-15.46,-4.37,4.37,-4.37
-4.17,-19.61,4.45,-4.37,4.37,-4.37
-19.61,-18.75,-2.88,-4.37,4.37,-4.37
-19.61,-12.85,6.66,-4.37,4.37,-4.37
-19.61,-13.51,10.07,-4.37,4.37,-2.9
-19.61,-6.35,15.26,-4.37,4.37,-1.86
-19.61,-4.62,19.61,-3.14,4.37,-1.74
-19.61,-0.17,19.61,0.23,-0.75,-1.7
-15.7,7.47,10.71,3.33,-4.32,0.63
-17.68,2.98,6.26,4.37,-4.37,3.73
