ax,ay,az,gx,gy,gz
11.21,2.07,2.57,-2.41,-0.37,-0.03
11.61,1.86,2.98,-2.6,-0.38,-0.1
11.4,2.48,3.41,-3.5,-0.73,-0.32
11.92,0.86,2.92,-4.37,-1.14,-0.54
12.75,-1.58,2.24,-4.37,-1.23,-1.05
13.34,-2.59,2.08,-4.37,-1.07,-1.63
13.72,-1.54,2.09,-4.37,-0.99,-2.48
13.88,0.27,1.67,-4.37,-1.35,-3.02
14.54,0.94,0.77,-4.37,-1.82,-3.59
14.77,2.42,-0.23,-4.37,-1.88,-3.95
14.98,3.75,-0.37,-4.37,-1.43,-3.67
12.88,4.39,0.32,-4.37,-1.1,-3.66
11.49,4.62,0.31,-4.37,-0.84,-3.88
10.09,3.82,-0.11,-4.37,-0.66,-4.07
5.85,2.56,0.66,-4.37,-0.17,-4.17
0.07,-1.97,0.43,-4.37,0.72,-4.2
-9.16,-8.37,0.77,-4.37,1.68,-4.37
-9.12,-14.23,5.28,-4.37,3.38,-4.37
-19.61,-15.25,10.31,-4.37,4.37,-4.37
-18.77,-12.43,17.8,-4.37,4.37,-4.37
