ax,ay,az,gx,gy,gz
9.02,0.35,4.17,-0.13,-0.2,-0.14
9.74,0.8,6.67,-0.25,-0.33,-0.72
10.95,3.6,8.7,-1.65,-0.65,-1.61
11.69,4.44,11.35,-3.93,-1.14,-2.37
13.75,1.56,11.77,-4.37,-1.88,-3.12
16.49,-1.22,9.68,-4.37,-2.19,-4.2
17.82,-1.2,7.2,-4.37,-1.9,-4.37
17.68,-3.45,5.48,-4.37,-1.34,-4.37
17.75,-7.4,4.01,-4.37,-0.78,-4.37
15.17,-7.16,2.53,-4.37,0.14,-4.37
12.23,-5.13,2.73,-4.37,0.97,-4.37
11.34,-8.09,3.06,-4.37,0.43,-4.37
6.42,-12.4,1.06,-4.37,-0.83,-4.37
-6.98,-11.4,1.88,-4.37,-1.38,-4.37
-19.61,-11.64,-1.63,-4.37,0.74,-4.37
-19.61,-8.16,7.3,-4.37,4.31,-4.37
-19.61,-8.14,19.61,-4.37,4.37,-4.37
-19.61,-18.31,19.61,-4.37,3.03,-4.37
-19.42,-1.62,19.57,0.37,-2.28,-4.08
-9.76,17.7,14.35,4.36,-3.73,-1.4
