ax,ay,az,gx,gy,gz
8.64,1.18,-1.79,-0.65,-0.51,0.55
10.15,1.32,-1.66,-0.51,-0.18,0.38
11.66,0.69,-1.02,-1.05,0.26,-0.31
12.49,2.06,0.03,-1.83,0.18,-1.24
15.06,4.4,1.73,-3.35,-0.45,-1.84
17.69,4.06,2.25,-4.37,-1.08,-2.31
19.57,2.65,1.48,-4.37,-1.02,-2.77
19.61,3.09,2.47,-4.37,-0.18,-3.06
19.61,1.51,2.26,-4.37,0.27,-3.34
19.61,-1.55,-0.6,-4.37,0.2,-3.85
19.61,-2.97,-1.24,-4.37,0.52,-4.32
19.38,-2.88,-0.47,-4.37,1.42,-4.37
16.9,-2.76,0.43,-4.37,1.83,-4.37
12.15,-2.67,1.24,-4.37,1.88,-4.37
5.76,-3.55,2.75,-4.37,0.99,-4.36
-0.29,-9.67,1.72,-4.37,0.64,-4.33
-7.62,-13.29,0.37,-4.37,1.07,-4.37
-17.4,-16.68,-1.58,-4.37,2.32,-4.37
-19.61,-19.61,0.64,-4.37,4.08,-4.37
-19.61,-19.61,3.94,-3.88,4.37,-4.37
