ax,ay,az,gx,gy,gz
8.46,-1.29,9.79,-4.37,-4.37,0.52
18.06,-6.68,2.99,-4.37,-3.77,-0.44
19.61,-15.36,-2.89,-4.37,-1.65,-1.1
19.61,-16.09,-9.17,-4.37,0.44,-2.52
19.61,-19.61,-13.44,-4.37,2.96,-3.51
18.65,-19.61,-15.25,-4.37,4.37,-4.37
6.44,-18.77,-13.5,-4.37,4.37,-4.37
-9.75,-14.63,-9.98,-4.37,4.37,-4.37
-19.61,-17.46,-5.13,-4.37,4.37,-4.37
-19.61,-8.5,16.25,-4.37,4.37,-4.37
-19.61,-5.75,19.61,-3.72,4.37,-2.12
-19.61,3.88,19.61,1.62,0.74,-0.04
-19.61,16.81,12.74,3.33,-4.37,2.54
-17.71,8.18,1.3,3.39,-4.37,4.37
-14.3,0.44,1.99,3.79,-4.26,4.37
-13.6,-0.17,2.68,3.63,-2.65,4.37
-11.12,0.8,5.94,3.59,-2.42,4.37
-8.96,-3.19,7.71,4.37,-3.0,4.37
-3.1,-5.52,7.5,4.37,-3.03,4.37
1.3,-4.59,8.24,4.37,-2.42,4.37
