ax,ay,az,gx,gy,gz
9.22,1.24,0.86,-0.94,0.43,-0.72
8.31,0.93,2.37,-0.28,0.67,-0.8
7.87,3.27,4.95,-0.58,-0.07,-1.15
8.05,5.01,6.37,-2.39,-1.52,-1.94
10.17,5.89,5.67,-4.28,-2.55,-2.83
12.95,5.78,4.65,-4.37,-2.41,-3.59
13.88,6.57,4.73,-4.37,-2.23,-3.83
15.08,4.95,3.6,-4.37,-2.49,-3.33
17.37,1.01,0.86,-4.37,-2.24,-3.75
19.22,-1.83,0.47,-4.37,-1.06,-4.37
18.43,-2.37,1.38,-4.37,0.13,-4.37
16.54,-2.89,0.53,-4.37,0.86,-4.37
15.76,-1.35,1.75,-4.37,1.88,-4.37
13.33,-0.9,4.03,-4.37,3.14,-4.37
7.98,-1.44,5.69,-4.37,3.76,-4.37
2.8,-1.96,5.7,-4.37,3.06,-4.37
-2.31,-4.24,4.74,-4.37,1.82,-4.37
-7.49,-7.32,3.36,-4.37,0.8,-4.34
-17.21,-14.47,2.31,-4.37,1.16,-4.36
-19.61,-17.56,5.36,-4.37,2.78,-4.37
