ax,ay,az,gx,gy,gz
10.6,5.67,-0.49,-1.62,-0.51,-0.42
13.63,3.96,-1.47,-2.1,-0.18,-0.81
14.9,4.34,0.01,-2.58,0.4,-1.21
16.42,5.05,-0.16,-3.55,1.11,-1.88
18.23,4.89,-0.62,-4.37,2.14,-2.72
18.81,5.27,-0.6,-4.37,2.43,-2.17
19.01,5.29,0.25,-4.37,2.11,-1.22
19.61,6.22,0.66,-4.37,1.32,-0.51
19.61,1.23,-1.47,-4.37,1.16,-1.24
18.91,-0.16,-3.3,-4.37,2.8,-2.89
14.4,0.44,-1.47,-4.37,3.94,-3.38
7.1,-1.56,0.89,-4.37,2.18,-2.25
4.19,-3.28,-0.16,-2.78,0.8,-2.82
5.51,-0.55,-2.7,-3.03,1.46,-3.09
0.84,-3.67,-2.52,-4.37,2.9,-3.5
-5.66,-11.79,-1.68,-4.37,3.31,-4.37
-15.84,-9.16,1.2,-4.37,3.43,-4.37
-19.61,-13.41,6.3,-4.37,3.34,-4.37
-19.61,-7.12,19.07,-4.37,2.04,-4.37
-19.61,-5.32,19.61,-4.37,-0.15,-4.37
