ax,ay,az,gx,gy,gz
7.67,5.51,-1.09,-0.3,-2.15,0.7
11.14,-5.62,1.41,-0.86,-0.18,-1.1
9.6,1.86,3.54,-2.58,1.68,-3.66
7.42,4.2,9.11,-4.34,-0.8,-2.72
10.48,4.14,11.34,-4.37,-2.27,-3.15
13.13,0.4,14.27,-4.37,-3.38,-2.73
17.52,-0.14,13.11,-3.85,-3.51,-2.88
18.39,2.32,10.32,-4.31,-3.6,-3.47
18.74,3.77,7.81,-4.37,-3.4,-4.37
19.12,3.17,7.03,-4.37,-2.98,-4.37
16.33,3.53,6.3,-4.37,-3.22,-4.37
14.38,2.72,4.15,-4.37,-3.3,-4.37
11.21,0.51,2.04,-4.37,-3.37,-4.37
5.51,-6.14,-1.58,-4.37,-3.3,-4.37
-0.45,-7.99,-1.56,-4.37,-2.18,-4.37
-10.46,-15.11,-1.43,-4.37,-0.41,-4.37
-19.61,-15.43,7.78,-4.37,2.26,-4.37
-19.61,-16.46,15.89,-4.37,4.08,-4.37
-19.61,-15.88,19.61,-4.37,4.37,-4.37
-19.61,-8.69,19.61,-4.12,3.19,-4.37
