ax,ay,az,gx,gy,gz
19.61,-19.61,-19.61,-4.37,4.37,-4.37
9.01,-19.61,-19.61,-4.37,4.37,-4.37
-3.78,-19.61,-14.2,-4.37,4.37,-4.37
-19.61,-7.62,1.47,-4.37,4.37,-4.37
-19.61,-2.77,7.01,-4.37,4.37,-3.24
-19.61,5.22,19.61,-4.37,4.37,-3.77
-19.61,1.82,19.61,-4.37,4.37,-2.52
-19.61,-5.68,19.61,-4.37,2.14,-2.91
-11.17,-1.22,16.54,1.19,-1.72,-1.2
-9.44,10.02,4.12,4.37,-1.8,1.55
-7.67,12.9,8.76,3.56,-0.72,2.95
-11.17,7.16,9.45,-0.11,-2.06,1.56
-12.12,-2.32,7.92,-0.95,-3.52,1.32
-12.03,-6.0,8.42,1.61,-4.37,2.32
-10.53,-4.2,8.49,4.37,-4.37,2.81
-7.25,-0.81,7.92,4.37,-4.37,2.66
-6.39,1.81,9.71,4.37,-4.37,2.16
-4.73,-1.32,10.09,4.37,-4.37,2.41
-1.92,-3.2,6.48,4.37,-4.37,2.66
