ax,ay,az,gx,gy,gz
19.61,-19.61,-19.61,-4.37,1.53,-1.68
19.61,-19.61,-19.61,-4.37,4.37,-2.49
16.78,-14.15,-18.41,-4.37,4.37,-3.89
6.32,-11.42,-14.18,-4.37,4.37,-3.4
-13.12,-15.22,-6.7,-4.37,4.37,-2.84
-19.61,-15.74,2.43,-4.37,4.37,-2.94
-19.61,-14.15,15.77,-4.37,4.37,-0.74
-19.61,-11.67,19.61,-4.37,4.37,-0.95
-19.61,-11.81,19.61,-3.42,1.91,-1.14
-18.9,-5.22,19.61,2.82,-4.12,-0.25
-18.16,4.04,8.23,4.37,-4.37,1.15
-8.97,7.14,3.93,4.37,-4.37,2.65
-10.55,3.07,8.06,4.37,-3.97,2.75
-14.9,-1.28,7.88,2.77,-3.81,2.12
-10.06,-6.96,7.87,3.98,-4.37,3.23
-6.07,-7.85,4.73,4.37,-4.37,2.77
-1.02,-4.53,3.76,4.37,-3.88,2.05
0.81,-2.0,3.33,4.37,-3.62,2.24
3.64,-0.83,3.0,4.37,-3.6,2.15
