ax,ay,az,gx,gy,gz
18.86,-15.5,-4.98,-4.37,2.93,-2.33
18.33,-19.1,-11.24,-4.37,4.06,-3.41
12.12,-19.61,-15.38,-4.37,4.37,-4.37
-3.87,-17.12,-12.77,-4.37,4.37,-4.37
-19.61,-7.56,-5.92,-4.37,4.37,-4.37
-19.61,-7.77,7.06,-4.37,4.37,-4.37
-19.61,-11.21,19.61,-4.37,4.37,-4.37
-19.61,-12.21,19.61,-4.37,4.37,-4.37
-18.86,10.43,19.61,0.6,-3.53,-3.41
-7.83,19.61,3.1,3.12,-4.37,1.99
-10.83,10.32,6.44,3.32,-3.84,4.37
-13.88,-4.46,5.26,1.83,-3.79,4.37
-13.48,-6.61,5.3,0.51,-4.24,2.82
-9.05,-10.12,5.21,1.01,-4.37,2.29
-5.43,-9.94,4.87,2.67,-4.37,2.02
-1.16,-8.78,5.09,3.2,-4.26,1.82
-2.68,-5.16,5.1,3.72,-3.99,1.43
-1.41,-5.09,5.59,3.93,-4.13,1.36
0.82,-3.13,7.14,4.13,-4.33,1.39
