ax,ay,az,gx,gy,gz
8.12,4.75,11.33,-0.85,-3.41,-1.01
11.6,3.06,9.75,-0.56,-3.18,-1.24
17.82,6.21,7.58,-2.1,-2.16,-1.12
16.19,5.98,7.62,-4.18,-2.1,-2.14
17.21,7.47,8.56,-4.37,-3.01,-2.91
18.01,6.27,6.9,-4.37,-4.37,-3.39
19.61,5.87,5.21,-4.37,-4.37,-3.81
18.41,8.33,4.52,-4.37,-3.81,-4.37
13.31,7.96,5.98,-4.37,-3.5,-4.37
8.03,4.2,5.33,-4.37,-4.37,-4.37
2.9,0.08,0.91,-4.37,-4.37,-4.37
-3.84,-5.71,-6.27,-4.37,-4.37,-4.37
-10.12,-18.33,-6.18,-4.37,-0.27,-4.37
-18.96,-16.46,5.15,-4.37,4.37,-4.37
-19.61,-19.61,18.02,-4.37,4.37,-4.37
-19.61,-19.61,19.61,-4.37,4.37,-4.37
-16.77,0.7,19.61,-1.52,2.67,-4.37
-8.78,13.76,12.97,1.75,-0.52,-0.78
-5.15,6.78,6.69,2.16,-1.93,2.81
-6.04,-5.15,8.34,1.16,-1.24,3.55
