ax,ay,az,gx,gy,gz
10.6,3.02,2.51,2.96,-0.35,2.21
10.86,2.59,3.43,2.85,0.86,1.7
12.36,4.49,6.43,1.64,1.46,0.81
9.56,3.56,8.64,-0.23,0.97,0.21
10.7,3.27,8.54,-1.55,0.1,-0.45
11.09,4.98,7.54,-2.19,-0.38,-0.74
11.59,4.67,5.32,-2.11,-0.88,-0.56
11.74,3.32,2.87,-1.66,-1.03,-0.44
11.88,3.68,3.18,-1.76,-0.78,-0.65
11.47,4.43,5.47,-3.03,-1.08,-1.12
12.13,3.75,6.2,-4.37,-1.94,-1.59
14.22,1.75,5.01,-4.37,-2.47,-1.94
16.21,-0.89,4.5,-4.37,-2.23,-2.14
16.3,-2.41,5.04,-4.37,-1.74,-2.63
14.04,-2.33,4.46,-4.37,-1.75,-3.56
10.9,-0.47,2.71,-4.37,-2.29,-4.18
10.63,0.28,0.23,-4.37,-2.08,-4.37
10.49,2.28,0.23,-4.37,-0.6,-4.37
7.78,5.66,3.0,-4.37,0.28,-4.37
4.59,6.06,5.71,-4.37,-0.22,-4.37
