ax,ay,az,gx,gy,gz
19.61,-7.98,-8.12,1.61,-0.27,-0.68
7.75,-2.79,-1.48,0.64,1.66,-0.85
8.94,-4.88,-0.71,-0.98,0.3,-0.3
13.29,-8.7,-4.45,-1.98,0.53,-0.08
16.34,-12.13,-7.59,-2.61,1.94,-0.72
18.82,-16.73,-11.6,-3.87,4.37,-2.7
12.8,-18.18,-13.21,-4.37,4.37,-3.9
16.46,-19.61,-17.48,-4.37,4.37,-3.97
15.45,-19.61,-19.61,-4.37,4.37,-4.0
14.25,-19.61,-11.27,-4.37,4.37,-4.37
-14.07,-18.58,-11.49,-4.37,4.37,-4.37
-19.61,-19.61,-6.06,-4.37,4.37,-4.37
-19.61,-19.61,7.74,-4.37,4.37,-4.13
-19.61,-19.61,19.61,-4.37,4.37,-3.16
-19.61,-17.99,19.61,-4.37,4.37,-4.37
-19.61,7.73,19.61,1.19,-1.49,-4.37
-14.0,19.61,10.26,4.04,-4.37,0.45
-11.5,2.13,2.91,4.37,-4.37,4.37
-9.88,-3.99,3.5,3.3,-4.37,4.37
