ax,ay,az,gx,gy,gz
15.47,2.68,-4.39,2.54,0.67,3.12
12.5,-4.25,2.0,3.07,1.97,1.56
10.21,6.96,5.02,1.47,0.62,0.4
13.22,4.58,4.43,-0.51,-0.66,0.1
13.68,2.02,3.33,-0.19,-0.54,0.04
12.3,3.46,1.26,1.02,-0.91,0.3
12.0,5.66,-2.1,0.77,-1.09,0.23
11.83,4.93,-4.65,-0.2,-1.38,0.02
12.02,4.92,-5.82,-1.17,-1.37,-0.27
11.64,5.45,-5.06,-2.29,-1.48,-0.39
12.47,5.52,-3.97,-3.67,-1.6,-0.54
13.18,4.57,-3.51,-4.37,-1.53,-1.19
14.28,2.75,-1.88,-4.37,-1.17,-1.36
14.41,4.47,-1.22,-4.3,-0.93,-1.31
12.64,7.98,-0.62,-4.37,-1.63,-0.67
11.43,11.33,-1.63,-4.37,-3.05,-0.17
14.93,10.73,-4.2,-4.37,-3.69,0.32
16.16,7.51,-7.17,-4.37,-3.77,0.54
15.04,3.42,-8.0,-4.37,-3.66,1.22
16.0,3.26,-6.05,-4.37,-3.51,1.54
