ax,ay,az,gx,gy,gz
17.17,-1.37,-5.35,0.1,0.19,-0.66
7.34,1.28,1.4,-0.6,-0.05,0.08
13.77,-3.79,-1.26,-1.95,-0.54,0.04
17.88,-6.97,-4.27,-3.11,0.98,-0.32
19.61,-8.49,-5.69,-4.34,3.01,-1.02
19.61,-11.24,-8.29,-4.37,4.37,-2.41
19.61,-12.07,-9.21,-4.37,4.37,-3.51
19.61,-12.92,-9.56,-4.37,4.37,-3.4
14.69,-13.67,-8.63,-4.37,4.37,-4.29
5.92,-15.46,-6.89,-4.37,4.37,-4.37
-6.15,-15.53,-3.74,-4.37,4.37,-4.37
-19.61,-15.82,-1.46,-4.37,4.37,-4.37
-19.61,-10.94,2.26,-4.37,4.37,-4.37
-19.61,-9.7,4.92,-4.37,4.37,-3.31
-19.61,-7.65,16.73,-3.73,4.37,-3.06
-19.61,-4.85,19.61,-1.82,3.08,-3.88
-14.59,8.67,12.93,0.39,-0.89,-2.97
-10.09,16.68,7.39,1.73,-2.44,1.05
-12.04,2.89,5.68,2.92,-3.14,4.37
