ax,ay,az,gx,gy,gz
19.61,-17.8,-15.47,-4.37,-1.43,-3.69
19.61,-19.61,-19.61,-4.37,3.72,-3.39
14.53,-19.61,-18.25,-4.37,4.37,-4.37
-7.02,-13.48,-9.23,-4.37,4.37,-4.37
-19.61,-12.33,-3.58,-4.37,4.37,-4.37
-19.61,-14.71,6.11,-4.37,4.37,-3.53
-19.61,-12.46,19.61,-4.37,4.37,-3.21
-19.61,-12.74,19.61,-4.37,4.37,-2.52
-19.61,-14.02,19.61,0.24,1.7,-0.36
-16.9,0.39,12.97,4.37,-2.42,1.42
-12.32,4.42,4.56,4.37,-3.03,3.15
-11.64,2.95,3.99,4.37,-2.67,3.87
-12.19,1.07,5.71,4.37,-2.99,3.87
-12.97,-0.5,5.64,4.37,-3.61,4.35
-11.46,-3.23,5.11,4.37,-3.69,4.37
-7.43,-4.19,4.9,4.37,-3.22,4.37
-4.32,-1.51,5.99,4.37,-2.68,4.37
-2.67,-0.2,7.26,4.37,-2.84,4.37
1.19,-0.78,7.38,4.37,-3.27,4.37
4.53,-1.41,6.82,4.37,-3.38,4.37
