ax,ay,az,gx,gy,gz
8.73,2.27,2.67,1.9,0.55,0.98
11.25,2.72,2.87,2.16,2.32,0.45
7.23,5.27,5.41,1.41,2.49,0.58
7.02,3.4,7.78,0.09,1.17,0.44
7.91,3.1,9.45,-1.17,0.22,0.23
8.13,1.23,11.0,-1.37,-0.59,0.21
8.57,0.73,9.71,-0.68,-1.05,-0.21
9.09,1.67,7.24,-0.07,-1.23,-0.88
8.59,4.03,6.34,-0.3,-1.61,-1.08
8.55,5.57,6.75,-1.21,-2.32,-1.07
8.84,5.41,7.88,-2.35,-3.08,-1.06
9.33,5.37,7.58,-3.28,-3.81,-1.47
9.81,4.75,6.02,-3.86,-4.27,-1.87
9.99,5.07,4.05,-4.37,-4.23,-2.37
10.67,5.22,2.39,-4.37,-3.79,-3.07
9.65,5.17,1.19,-4.37,-3.62,-3.65
8.83,4.96,1.49,-4.37,-3.68,-3.83
9.23,5.93,1.06,-4.37,-3.73,-4.37
10.2,6.81,0.1,-4.37,-3.53,-4.37
9.53,6.21,-0.34,-4.37,-2.91,-4.23
