ax,ay,az,gx,gy,gz
9.25,-3.81,-2.62,0.9,0.9,-0.33
9.69,-2.77,-1.4,-1.24,0.68,0.24
15.21,-12.47,-5.65,-3.8,1.72,0.09
19.61,-19.61,-12.17,-4.37,4.37,-1.16
19.61,-19.61,-16.55,-4.37,4.37,-3.53
14.44,-19.61,-13.14,-4.37,4.37,-4.37
8.06,-19.61,-10.57,-4.37,4.37,-4.37
6.28,-19.61,-14.23,-4.37,4.37,-4.37
-5.01,-19.61,-6.77,-4.37,4.37,-4.37
-19.61,-19.61,-4.73,-4.37,4.37,-4.37
-19.61,-12.84,5.05,-4.37,4.37,-4.37
-19.61,-8.96,8.04,-4.37,4.37,-4.37
-19.61,-13.92,19.61,-4.37,4.37,-4.37
-19.61,-13.78,19.61,-4.37,1.27,-4.37
-15.18,4.24,13.18,2.02,-3.56,-4.25
-9.75,19.61,4.11,4.37,-4.37,0.61
-9.75,-0.74,5.96,4.37,-4.37,4.37
-18.04,1.42,8.7,4.37,-4.2,4.37
-19.61,-3.52,9.54,1.93,-4.37,3.48
