ax,ay,az,gx,gy,gz
10.79,4.53,2.93,-1.03,-1.12,-0.39
12.86,1.42,2.09,-1.89,-1.34,-1.5
15.47,0.45,2.4,-2.97,-1.42,-3.38
13.66,5.0,3.94,-4.37,-2.0,-4.07
16.05,6.97,3.3,-4.37,-3.39,-3.28
19.61,6.45,-1.41,-4.37,-4.37,-1.82
19.61,5.58,-6.62,-4.37,-4.37,-0.48
19.61,3.34,-9.02,-4.37,-2.36,-0.51
18.9,-0.01,-8.08,-4.37,0.36,-2.22
12.69,-3.17,-4.9,-4.37,2.36,-3.82
5.37,-2.18,-0.96,-4.37,3.28,-3.73
-3.49,-2.18,1.37,-4.37,2.94,-3.19
-8.99,-6.46,-1.28,-4.37,3.8,-2.98
-15.03,-10.81,2.0,-4.0,4.37,-2.53
-19.61,-9.67,6.27,-1.77,4.37,-2.12
-19.61,-10.38,12.32,-1.55,4.18,-2.34
-19.61,-1.72,18.55,-3.26,3.16,-3.01
-14.42,3.12,19.61,-4.37,2.33,-2.7
-13.96,-1.28,15.54,-4.08,0.45,-1.47
-13.3,-4.93,11.02,0.51,-1.41,0.32
