ax,ay,az,gx,gy,gz
9.79,5.13,2.34,3.63,1.19,1.77
14.42,5.21,2.98,3.5,2.73,1.07
10.97,7.36,4.31,2.95,3.42,0.45
8.11,7.27,7.87,2.1,2.07,0.56
8.8,9.87,9.19,1.04,0.66,0.17
8.22,11.17,10.59,-0.44,-0.48,-0.22
8.98,9.12,9.25,-1.21,-1.64,-0.51
9.48,9.94,7.2,-1.57,-2.34,-0.68
9.32,11.33,5.49,-2.29,-3.04,-0.85
10.57,10.65,3.1,-3.0,-3.46,-0.93
10.98,9.5,2.52,-3.4,-3.4,-0.96
10.87,9.32,2.69,-3.91,-3.46,-1.29
11.37,9.03,1.99,-4.37,-3.59,-1.73
11.44,8.9,1.75,-4.37,-3.84,-1.99
10.45,10.24,2.79,-4.37,-4.37,-2.05
10.38,11.56,2.32,-4.37,-4.37,-1.65
13.1,11.27,1.71,-4.37,-4.37,-0.87
13.15,8.17,1.15,-4.37,-4.37,-1.04
12.81,9.22,0.89,-4.37,-4.37,-2.13
11.69,7.97,0.02,-4.37,-4.37,-3.11
