ax,ay,az,gx,gy,gz
14.11,1.78,-4.77,1.47,0.99,-0.85
4.14,3.75,2.84,0.8,0.19,-0.09
10.35,0.65,0.28,-0.59,-0.67,-0.13
12.29,-1.45,-0.78,-1.16,0.43,-0.26
12.03,-2.32,-0.03,-1.52,1.15,-0.61
14.18,-3.64,-0.02,-1.53,1.87,-0.78
15.43,-4.34,0.89,-2.17,2.57,-1.07
16.93,-6.12,0.2,-3.5,3.04,-1.13
19.33,-11.03,-2.7,-4.37,3.66,-1.33
19.61,-15.47,-7.13,-4.37,4.37,-2.53
19.61,-19.61,-6.11,-4.37,4.37,-3.55
19.58,-16.84,-7.28,-4.37,4.37,-4.37
16.83,-18.34,-7.06,-4.37,4.37,-4.37
10.43,-18.18,-9.13,-4.37,4.37,-4.37
-2.51,-17.51,-8.58,-4.37,4.37,-4.37
-19.61,-12.03,-7.68,-4.37,4.37,-4.37
-19.61,-14.92,-3.52,-4.37,4.37,-4.37
-19.61,-19.61,18.87,-4.37,4.37,-4.37
-19.61,-15.95,19.61,-3.86,4.37,-4.37
