ax,ay,az,gx,gy,gz
19.61,-19.03,0.4,-4.37,-2.36,-1.99
19.61,-19.52,-8.93,-4.37,-0.18,-4.37
19.61,-19.61,-14.3,-4.37,3.53,-4.37
19.41,-19.23,-11.64,-4.37,4.37,-4.37
9.68,-8.26,-7.38,-4.37,4.37,-4.37
-1.41,-7.63,-4.05,-4.37,4.37,-4.37
-12.6,-11.88,-0.93,-4.37,4.37,-4.37
-19.61,-12.0,4.4,-4.37,4.37,-3.83
-19.61,-7.79,15.22,-4.37,4.37,-2.37
-19.61,-3.68,19.61,-4.37,4.37,-2.01
-19.61,-1.77,19.61,-0.3,2.52,-1.13
-19.61,12.01,16.0,3.4,-4.37,1.45
-19.03,7.81,6.07,4.37,-4.37,4.37
-16.35,3.52,5.0,4.37,-4.37,4.37
