ax,ay,az,gx,gy,gz
5.89,5.39,6.07,4.37,2.59,3.77
7.6,3.21,5.64,4.37,2.98,3.21
10.52,4.92,4.68,3.93,4.36,2.12
6.31,4.77,8.73,2.99,4.37,1.75
5.43,7.49,13.46,1.18,2.68,1.34
5.07,4.7,16.45,-0.67,0.99,0.82
6.3,2.25,17.15,-1.06,0.0,0.14
5.67,2.99,16.68,-0.71,-0.88,-0.22
5.88,4.85,12.95,-0.55,-2.23,-0.48
7.02,6.26,9.47,-0.86,-3.2,-0.83
7.97,7.52,8.58,-1.81,-3.62,-1.51
9.56,7.22,9.25,-3.22,-3.76,-2.05
10.32,5.7,11.07,-4.37,-3.75,-2.62
9.22,5.87,11.96,-4.37,-4.37,-3.46
12.29,6.15,10.5,-4.37,-4.37,-3.74
13.39,5.34,7.68,-4.37,-4.37,-4.26
15.66,2.83,5.21,-4.37,-4.37,-4.37
13.89,1.23,3.52,-4.37,-4.27,-4.37
10.08,1.69,2.47,-4.37,-3.52,-4.37
6.71,2.15,1.95,-4.37,-3.4,-4.37
