ax,ay,az,gx,gy,gz
9.0,-1.93,2.17,-3.61,-0.24,-0.13
13.57,-1.31,4.37,-3.85,0.54,-1.0
14.52,-0.47,7.7,-3.89,0.33,-1.6
15.77,-0.72,6.78,-3.58,-1.78,-1.69
19.34,-0.68,4.13,-3.88,-2.25,-1.78
19.61,1.03,4.62,-4.37,-0.81,-2.48
19.61,1.74,3.37,-4.37,0.35,-3.12
19.61,0.15,1.87,-4.37,0.53,-3.71
19.61,-2.87,0.69,-4.37,0.22,-4.35
19.46,-7.26,-1.24,-4.37,0.37,-4.37
16.36,-10.06,-1.89,-4.37,1.25,-4.37
11.98,-9.56,-0.68,-4.37,2.74,-4.37
6.43,-9.11,1.12,-4.37,4.19,-4.37
-2.05,-9.25,3.12,-4.37,4.32,-4.37
-12.26,-11.33,1.83,-4.37,2.9,-4.37
-19.61,-17.65,-4.34,-4.35,1.84,-4.37
-19.61,-19.61,-4.05,-3.84,3.12,-4.37
-19.61,-13.63,2.72,-2.52,4.37,-4.37
-19.61,-0.95,8.85,-1.95,4.37,-4.37
-19.61,10.09,16.45,-1.02,4.37,-4.37
