ax,ay,az,gx,gy,gz
19.61,4.45,0.43,-3.55,0.35,-1.19
19.61,1.29,-1.04,-4.37,1.58,-1.46
19.61,-0.33,-1.78,-4.37,2.82,-1.93
19.61,0.45,-1.36,-4.37,3.83,-3.02
19.61,-1.52,-0.37,-4.37,4.19,-4.32
19.61,-4.72,-0.05,-4.37,2.91,-3.52
19.61,-8.95,-3.06,-4.37,2.64,-3.99
12.23,-1.59,-2.19,-4.37,3.06,-3.96
1.37,-8.27,-2.81,-4.37,3.07,-3.77
-7.67,-10.68,-2.4,-3.7,3.12,-4.37
-17.96,-12.97,-3.72,-2.75,3.38,-4.37
-19.61,-18.6,-3.87,-2.81,4.37,-4.37
-19.61,-13.21,6.54,-4.37,4.14,-4.37
-19.61,1.57,19.61,-4.37,2.29,-4.37
-19.61,-9.77,19.11,-4.37,-0.5,-4.37
