ax,ay,az,gx,gy,gz
19.61,-19.61,-19.61,-4.37,4.37,-1.59
19.61,-19.61,-19.61,-4.37,4.37,-4.37
19.17,-19.61,-19.61,-4.37,4.37,-4.37
0.94,-19.61,-17.14,-4.37,4.37,-4.37
-18.15,-10.77,-9.2,-4.37,4.37,-4.37
-19.61,-11.05,-5.41,-4.37,4.37,-4.37
-19.61,-12.47,5.77,-4.37,4.37,-3.47
-19.61,-14.36,19.61,-4.37,4.37,-3.29
-19.61,-7.12,19.61,-4.37,3.75,-4.37
-19.61,2.44,18.61,-3.22,-1.99,-4.37
-10.22,16.71,4.37,-0.44,-4.37,-1.92
-7.77,11.81,2.65,0.5,-4.37,3.15
-6.88,0.04,2.0,1.89,-4.37,4.17
-5.22,-7.36,4.53,1.58,-3.51,2.87
-4.07,-7.58,6.23,1.43,-2.73,1.01
-5.18,-8.14,7.84,2.58,-3.02,0.73
-5.05,-4.98,7.82,3.88,-3.69,1.14
-6.88,-3.15,8.61,4.12,-3.98,1.39
-9.92,-1.25,10.35,4.37,-4.37,1.55
