ax,ay,az,gx,gy,gz
10.24,4.96,-2.59,0.44,-0.06,1.16
9.3,2.17,-1.46,-0.09,0.82,0.37
9.31,3.78,-2.21,-1.03,1.42,-0.93
7.81,4.79,0.33,-1.75,1.12,-1.1
8.19,4.37,1.89,-1.91,-0.04,-0.58
10.52,3.18,1.79,-1.73,-0.83,-0.26
11.6,3.22,2.69,-2.0,-1.46,-0.8
12.39,6.38,4.26,-3.69,-2.57,-1.75
15.44,8.4,5.22,-4.37,-3.26,-2.42
17.24,8.14,5.96,-4.37,-3.57,-1.93
17.43,6.92,7.33,-4.37,-3.83,-2.19
17.39,5.21,7.35,-4.37,-4.37,-2.22
18.32,3.87,3.96,-4.37,-4.37,-2.45
19.61,4.93,1.99,-4.37,-4.37,-3.28
19.61,7.78,-1.32,-4.37,-3.87,-4.13
17.96,7.94,-1.67,-4.37,-2.29,-4.37
12.37,4.73,-0.09,-4.37,-1.18,-4.37
3.35,-1.75,0.86,-4.37,-0.84,-4.37
1.88,-5.88,-1.12,-4.37,-1.24,-4.37
-4.27,-10.56,-4.51,-4.37,-1.7,-4.37
