ax,ay,az,gx,gy,gz
10.63,3.32,0.09,-0.02,-0.32,0.32
11.24,2.65,-0.95,1.02,0.68,0.51
7.79,3.38,0.01,1.55,1.3,0.28
8.0,4.18,1.41,1.63,0.69,0.3
9.54,5.55,2.43,0.73,-0.01,0.15
13.79,4.95,3.5,-1.01,-0.18,-0.42
18.21,1.65,4.18,-3.01,-0.13,-1.43
19.61,-1.3,3.97,-4.37,-0.08,-2.3
19.61,-3.17,2.94,-4.37,0.21,-3.36
19.61,-1.37,1.91,-4.37,0.41,-4.03
19.61,-0.01,-0.68,-4.37,0.31,-4.37
19.33,0.5,-1.31,-4.37,-0.0,-4.37
14.7,-0.06,-3.53,-4.37,0.34,-4.37
7.65,-2.36,-4.45,-4.37,1.22,-4.37
1.38,-7.11,-3.22,-4.37,3.07,-4.37
-6.08,-10.63,-1.21,-4.37,3.25,-3.3
-17.59,-19.43,-0.42,-3.11,2.72,-2.64
-19.61,-16.47,2.34,0.31,2.72,-2.14
-19.61,-10.78,11.24,-0.54,4.37,-3.71
-19.61,-4.05,19.61,-3.42,4.37,-4.37
