ax,ay,az,gx,gy,gz
14.3,6.56,2.56,-4.37,-0.23,-0.29
19.61,4.82,0.74,-4.37,0.3,-0.59
19.61,0.56,0.76,-4.37,1.75,-1.46
19.61,-2.36,2.27,-4.37,3.24,-3.15
19.61,-3.96,4.27,-4.37,1.96,-2.46
19.61,-12.07,-0.2,-4.37,-1.44,-1.39
19.61,-9.92,-9.79,-4.37,-0.75,-3.18
19.61,-10.52,-17.75,-4.37,4.37,-4.37
-3.43,-5.32,-6.01,-4.37,4.37,-4.37
-19.61,-19.61,-6.49,-4.37,3.43,-3.94
-19.61,-15.53,-4.1,-2.61,4.37,-4.37
-19.61,-14.92,13.65,-4.37,4.37,-4.37
-19.61,9.5,19.61,-4.37,3.18,-4.37
-19.61,-16.19,18.37,-4.37,-1.15,-4.37
-6.49,19.61,-3.78,4.37,-1.33,0.27
-0.45,19.61,-18.24,4.37,0.28,4.37
-13.22,10.78,3.68,4.37,2.17,4.37
-19.61,0.68,14.58,4.37,2.56,4.37
-19.61,4.1,12.74,-0.38,-1.35,4.37
-16.72,-6.05,6.44,-1.8,-2.83,4.37
