ax,ay,az,gx,gy,gz
17.41,-6.37,-10.09,1.59,3.03,-1.38
-1.54,-8.29,6.88,-1.62,0.73,-0.12
14.26,-19.61,-6.21,-4.37,0.07,0.35
17.54,-19.61,-14.13,-4.37,2.62,-1.15
19.61,-19.61,-18.04,-4.37,4.37,-4.12
17.27,-15.24,-16.92,-4.37,4.37,-4.37
6.46,-5.61,-8.6,-4.37,4.37,-4.37
1.75,-7.29,-10.31,-4.37,4.37,-4.37
-5.1,-15.1,-3.06,-4.37,4.37,-4.37
-19.61,-19.61,-5.18,-4.37,4.37,-4.37
-19.61,-19.46,0.32,-4.37,4.37,-4.32
-19.61,-17.14,5.81,-4.37,4.37,-2.78
-19.61,-12.03,17.4,-3.78,4.37,-2.22
-19.61,-3.85,19.61,-3.93,1.86,-3.73
-19.61,-0.47,18.58,-2.61,-2.81,-2.63
-14.19,0.42,8.33,1.2,-4.37,0.66
-11.45,-2.25,4.35,4.37,-4.37,3.63
-12.98,-4.22,4.0,4.37,-4.37,4.29
-15.4,-2.96,4.86,4.37,-4.37,3.37
