ax,ay,az,gx,gy,gz
15.36,-15.47,10.68,-4.37,-2.46,-2.87
19.61,-19.61,3.58,-4.37,-1.79,-4.37
19.61,-19.61,-3.84,-4.37,0.33,-4.37
19.61,-19.61,-7.78,-4.37,3.24,-4.37
13.89,-14.65,-7.64,-4.37,4.37,-4.37
2.54,-10.7,-6.94,-4.37,4.37,-4.37
-10.79,-6.62,-2.22,-4.37,4.37,-4.37
-19.61,-12.57,1.87,-4.37,4.37,-4.18
-19.61,-8.46,15.54,-4.37,4.37,-2.41
-19.61,-8.66,19.61,-4.37,4.37,-2.54
-19.61,-6.24,19.61,-0.2,3.77,-1.49
-19.61,10.27,15.72,4.37,-2.58,0.98
-16.86,12.0,3.82,4.37,-4.37,4.37
-15.11,6.09,3.21,4.37,-3.43,4.37
-15.31,5.61,5.94,4.37,-2.24,4.37
-14.53,2.32,6.37,4.37,-2.05,4.37
-10.56,2.3,7.3,4.37,-2.43,4.37
-6.68,0.53,7.37,4.37,-2.74,4.37
-0.81,0.42,7.3,4.37,-2.41,4.37
