ax,ay,az,gx,gy,gz
10.45,6.87,3.88,-1.09,-1.43,-1.03
13.13,6.73,0.96,-1.85,-1.51,-1.26
14.25,5.49,3.18,-3.17,-0.92,-3.58
10.34,13.33,8.66,-4.37,-2.73,-4.37
17.37,17.65,6.51,-4.37,-4.37,-3.79
13.25,10.43,4.01,-4.37,-4.37,-2.23
12.68,11.26,0.67,-4.37,-4.37,-1.91
15.54,9.73,-2.87,-4.37,-4.37,-2.36
14.22,8.71,-4.96,-4.37,-4.37,-2.0
10.89,2.01,-7.62,-4.37,-4.2,-1.67
7.57,-10.42,-8.37,-4.37,-1.43,-1.56
-0.31,-19.61,-3.13,-4.37,2.61,-3.63
-19.47,-19.61,3.64,-4.37,4.37,-4.37
-19.61,-19.61,10.76,-3.18,4.37,-4.37
-19.61,-1.75,19.61,-2.19,4.37,-4.37
-14.83,17.73,19.61,-1.74,4.37,-4.2
-15.24,19.61,17.82,-0.27,-0.79,-0.03
-11.48,-4.57,7.0,0.45,-4.25,3.23
5.92,-11.17,4.19,0.37,-2.21,1.94
2.79,-13.68,-8.32,0.62,-1.26,0.48
