ax,ay,az,gx,gy,gz
6.26,2.35,2.79,0.11,-2.36,-1.04
13.73,1.95,8.13,-0.46,-0.75,-0.67
9.45,5.74,9.53,-2.38,-0.79,-1.82
11.32,5.51,9.11,-3.98,-2.23,-2.45
13.12,7.39,8.15,-4.37,-3.17,-2.7
15.68,9.18,7.11,-4.37,-3.3,-2.75
17.15,11.96,6.89,-4.37,-2.88,-3.6
18.36,12.84,5.52,-4.37,-2.93,-4.08
17.24,13.72,4.29,-4.37,-4.25,-3.94
13.56,9.08,0.3,-4.37,-4.37,-2.77
14.26,4.09,-6.36,-4.37,-4.37,-3.35
17.95,-1.62,-12.12,-4.37,-3.35,-3.72
14.52,-9.32,-14.42,-4.37,1.31,-4.32
4.97,-14.47,-10.11,-4.37,4.37,-4.35
-13.74,-19.61,-4.31,-4.37,4.37,-3.5
-19.61,-19.61,2.56,-4.37,4.37,-4.34
-19.61,-19.61,10.38,-4.37,4.37,-4.37
-19.61,-19.61,10.56,-3.06,4.37,-4.37
-19.61,-3.24,11.04,2.12,4.09,-4.37
-12.25,18.15,13.99,2.97,2.93,-1.99
