ax,ay,az,gx,gy,gz
9.61,4.93,-8.07,-0.63,1.29,-0.79
9.0,4.0,-4.29,-1.85,1.19,-1.2
10.04,0.75,-1.91,-2.0,0.34,-1.18
11.52,0.13,-0.63,-1.52,0.08,-1.27
12.02,0.68,0.24,-1.48,-0.21,-1.24
13.31,0.35,0.27,-2.19,-0.33,-1.5
14.34,0.36,1.07,-2.94,-0.27,-2.05
15.4,0.75,1.26,-3.12,-0.46,-2.2
15.4,1.08,0.49,-2.91,-0.65,-2.28
16.44,2.88,-0.25,-3.11,-0.74,-2.88
18.54,7.68,-2.13,-4.09,-0.77,-2.89
19.19,10.32,-5.87,-4.37,-0.15,-2.01
16.61,9.54,-8.54,-4.37,0.39,-1.14
14.24,5.8,-9.58,-4.37,0.45,-0.41
15.72,1.07,-7.88,-4.37,0.82,-1.41
18.6,1.42,-6.35,-4.37,1.34,-3.03
17.29,5.56,-5.51,-4.37,1.12,-3.06
16.74,7.3,-4.82,-4.37,0.71,-2.49
17.99,2.07,-6.24,-4.37,0.33,-2.3
17.29,-3.28,-9.21,-4.37,0.5,-2.64
