ax,ay,az,gx,gy,gz
19.61,-19.61,-19.61,-4.37,4.37,-4.37
13.51,-16.93,-15.56,-4.37,4.37,-4.37
-0.7,-10.85,-9.17,-4.37,4.37,-4.37
-17.71,-8.26,-1.92,-4.37,4.37,-4.37
-19.61,-7.37,8.11,-4.37,4.37,-3.72
-19.61,-3.38,19.61,-4.37,4.37,-2.93
-19.61,-10.26,19.61,-4.37,4.37,-3.36
-19.61,-19.61,19.61,-4.37,3.17,-3.83
-12.21,0.3,13.69,4.09,-1.69,-1.86
-7.08,19.61,4.24,4.37,-2.73,2.17
-15.54,16.26,10.12,4.25,-2.76,4.37
-13.59,2.05,8.12,2.12,-3.99,3.76
-13.69,-3.76,7.19,1.23,-4.37,3.05
-9.68,-7.24,6.29,2.33,-4.37,2.7
-7.1,-7.54,5.9,3.98,-4.37,2.58
-2.97,-6.06,6.25,4.37,-4.37,2.04
-0.76,-2.75,5.63,3.82,-4.37,1.46
2.32,-1.87,6.17,3.68,-4.37,1.23
1.48,-2.48,6.79,4.31,-4.33,1.48
