ax,ay,az,gx,gy,gz
5.13,0.03,4.41,1.38,-1.03,1.15
11.1,2.11,1.87,2.1,-0.16,0.17
8.37,5.61,-0.17,1.7,0.43,-0.1
8.98,6.52,-1.75,0.91,0.67,-0.19
8.65,3.97,-1.0,0.38,0.33,0.0
9.48,2.5,0.5,0.24,0.1,-0.42
9.85,1.8,2.19,0.02,0.26,-1.06
9.8,1.79,3.84,-0.33,0.53,-1.71
8.49,3.62,5.53,-1.04,0.22,-1.91
8.54,5.37,6.43,-2.71,-0.9,-1.85
9.54,4.93,6.11,-4.37,-1.74,-2.47
11.54,4.2,4.65,-4.37,-1.91,-3.17
12.51,2.83,2.81,-4.37,-1.7,-3.54
12.4,1.5,0.81,-4.37,-1.27,-3.84
12.58,0.59,0.08,-4.37,-0.68,-4.37
12.58,-0.53,0.53,-4.37,0.2,-4.37
12.77,-0.81,1.55,-4.37,1.33,-4.37
13.31,0.67,3.27,-4.37,1.98,-4.37
7.94,1.43,4.93,-4.37,1.47,-3.79
3.4,2.53,6.22,-3.63,0.08,-3.57
