ax,ay,az,gx,gy,gz
10.1,-1.75,-6.44,-1.35,0.46,0.87
10.59,0.3,-3.81,-1.12,1.33,0.32
12.88,4.77,0.04,-2.86,1.42,0.26
13.01,2.75,1.51,-4.37,0.47,0.34
15.62,-1.19,1.2,-4.37,-0.24,-0.41
18.48,-2.69,1.35,-4.37,-0.14,-1.64
19.61,-2.07,1.42,-4.37,0.27,-2.6
19.61,-0.91,0.89,-4.37,0.14,-2.53
19.61,-0.97,0.05,-4.37,0.07,-2.53
19.07,-0.96,-1.24,-4.37,0.64,-3.48
16.14,-1.42,-2.64,-4.37,1.29,-4.25
14.56,-0.94,-1.99,-4.37,1.94,-4.37
12.32,-1.21,-0.4,-4.37,2.67,-4.37
8.32,-2.45,2.73,-4.37,2.88,-4.37
3.11,-6.85,4.0,-4.37,1.61,-4.01
-2.56,-13.42,1.44,-4.37,0.27,-4.17
-6.67,-11.65,-0.67,-4.37,0.48,-4.37
-16.77,-15.05,0.15,-4.37,2.35,-4.37
-19.61,-19.61,7.64,-4.37,4.32,-4.37
-19.61,-19.61,11.18,-4.37,4.37,-4.37
