ax,ay,az,gx,gy,gz
16.06,-0.2,-3.27,-4.37,-0.48,0.78
17.37,-8.59,-4.34,-4.37,1.07,0.87
19.61,-19.61,-11.73,-4.37,2.31,0.04
19.61,-19.61,-19.61,-4.37,4.37,-1.7
19.61,-19.61,-19.61,-4.37,4.37,-3.7
19.61,-18.79,-19.61,-4.37,4.37,-4.37
5.69,-19.61,-19.61,-4.37,4.37,-4.37
-18.43,-19.61,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-13.36,-4.37,4.37,-4.37
-19.61,-17.56,10.61,-4.37,4.37,-1.83
-19.61,-8.54,19.61,-0.36,4.37,-0.69
-19.61,1.98,19.61,3.53,-1.67,0.04
-19.61,16.38,6.5,4.11,-4.37,1.95
-19.61,1.1,-4.11,4.37,-4.37,4.37
-13.1,-6.71,-3.64,4.37,-4.37,4.37
-9.88,-4.31,-1.03,4.18,-3.53,2.79
-9.95,-3.28,5.18,2.89,-2.64,1.92
-6.07,-6.03,6.32,4.37,-3.54,2.52
-1.47,-3.55,4.92,4.37,-4.31,2.33
