ax,ay,az,gx,gy,gz
15.21,3.6,-4.96,0.95,0.01,-0.34
9.97,3.45,0.56,-0.13,0.44,0.4
13.71,-0.89,-1.18,-2.15,0.34,0.17
16.39,-4.56,-1.57,-3.02,1.35,0.05
19.61,-8.79,-3.24,-3.59,2.7,-0.91
19.61,-7.86,-2.54,-4.37,4.37,-2.15
19.61,-7.08,-3.19,-4.37,4.37,-2.55
19.61,-14.81,-9.37,-4.37,4.37,-3.2
19.61,-15.47,-13.79,-4.37,4.37,-4.37
18.68,-14.84,-12.59,-4.37,4.37,-4.37
12.97,-10.27,-9.13,-4.37,4.37,-4.37
2.11,-12.0,-10.97,-4.37,4.37,-4.37
-10.2,-15.97,-6.9,-4.37,4.37,-4.37
-19.61,-16.13,-0.42,-4.37,4.37,-3.52
-19.61,-19.61,6.0,-4.37,4.04,-1.93
-19.61,-19.61,19.61,-4.37,4.37,-2.62
-19.61,-14.47,19.61,-3.11,2.0,-3.91
-19.61,8.31,15.19,3.16,-4.37,-2.45
-12.83,11.42,4.64,4.37,-4.37,2.62
