ax,ay,az,gx,gy,gz
9.25,3.57,1.15,-0.52,-0.93,0.23
9.45,2.62,0.51,-0.96,-1.59,0.17
12.04,1.55,0.06,-1.8,-1.66,-0.41
13.67,1.36,-0.85,-2.93,-0.92,-1.26
13.99,1.92,-1.05,-4.29,0.03,-2.13
13.18,1.36,0.5,-4.37,-0.19,-2.11
17.66,0.41,-0.16,-4.37,-0.35,-2.25
19.59,-0.28,-2.06,-4.37,0.13,-2.48
19.48,-2.13,-3.98,-4.37,1.27,-3.07
16.46,0.23,-1.94,-4.37,2.14,-2.75
17.48,0.11,-1.21,-3.92,2.48,-1.88
15.96,2.88,-1.49,-3.82,3.69,-2.71
11.88,3.74,-1.56,-4.37,4.37,-3.35
9.27,1.95,0.63,-4.37,4.37,-4.04
3.49,0.48,5.62,-4.37,2.46,-2.49
1.8,-2.55,5.02,-2.1,-0.49,-2.22
4.49,0.54,0.15,-2.49,0.15,-2.58
0.07,-4.48,-1.52,-4.37,3.16,-3.44
-10.32,-8.65,2.98,-3.77,3.67,-4.1
-18.4,-12.57,4.59,-1.72,2.91,-3.65
