ax,ay,az,gx,gy,gz
-7.39,-3.34,3.38,4.37,0.11,-1.74
-7.79,12.58,0.32,4.37,3.1,1.65
-15.2,14.46,11.17,4.37,2.24,4.07
-17.31,8.86,18.1,1.47,0.1,3.34
-16.4,-2.49,11.7,-1.67,-2.63,4.37
-9.83,-10.27,7.63,-0.54,-3.04,4.37
-4.53,-9.36,6.31,2.11,-1.56,3.89
-3.67,-5.33,6.81,4.37,0.53,3.61
-3.77,-1.17,7.11,4.37,1.9,3.78
-2.91,3.76,6.77,4.37,2.92,4.14
-4.09,6.9,6.76,4.37,3.44,4.37
-4.19,6.73,6.29,4.37,3.66,4.37
-1.32,7.09,4.14,4.37,3.87,4.37
-0.54,8.05,2.27,4.37,4.19,4.37
2.25,8.14,-0.17,4.37,4.37,4.37
5.12,10.53,1.25,4.37,4.37,4.37
4.82,12.02,3.1,4.37,3.06,4.37
