ax,ay,az,gx,gy,gz
7.46,4.6,-2.97,-0.32,-1.24,1.29
10.16,0.93,-3.39,0.54,0.09,0.37
9.34,8.21,0.12,-0.45,0.59,-0.55
9.5,10.03,3.97,-2.78,-0.84,-1.0
14.82,7.4,2.79,-3.6,-2.22,-0.79
17.55,4.69,0.55,-2.8,-2.8,-1.27
19.29,10.37,1.15,-3.67,-2.91,-2.13
19.61,19.15,1.36,-4.37,-2.63,-2.62
19.61,18.41,-2.06,-4.37,-3.5,-3.54
18.89,12.24,-6.04,-4.37,-4.37,-3.54
18.76,9.19,-7.05,-4.37,-4.37,-2.85
10.61,1.53,-7.9,-4.37,-4.37,-3.51
11.89,-3.54,-9.6,-4.37,-4.37,-3.63
6.75,-5.92,-12.35,-4.37,-2.63,-3.16
-5.11,-19.16,-6.36,-4.37,0.2,-3.47
-19.61,-19.61,3.72,-4.37,2.59,-4.05
-19.61,-19.61,15.18,-4.37,4.05,-4.22
-19.61,-19.61,19.61,-4.37,3.28,-4.37
-17.53,1.09,19.61,0.86,2.22,-4.37
-16.94,19.61,13.25,3.56,-0.7,-0.02
