ax,ay,az,gx,gy,gz
9.64,3.52,1.18,-0.61,0.29,-0.06
10.01,3.02,2.49,-1.32,-0.11,-0.5
11.43,3.27,3.29,-2.64,-0.36,-1.39
14.96,2.52,2.38,-4.19,0.5,-2.49
13.82,1.73,3.75,-4.37,0.94,-2.39
13.32,-1.01,5.37,-4.37,-0.06,-2.14
17.3,-3.26,4.25,-4.37,-1.07,-3.45
19.61,-6.1,0.42,-4.37,-0.69,-4.24
19.61,-6.3,-2.63,-4.37,1.64,-4.37
18.64,-2.32,0.23,-4.37,3.49,-4.3
14.97,-1.77,3.2,-3.86,3.0,-3.86
12.64,2.21,3.75,-4.37,2.36,-4.37
9.54,1.72,1.23,-4.37,2.19,-4.37
5.24,0.07,-0.3,-4.37,2.93,-4.37
-2.16,-7.46,-0.8,-4.37,3.22,-3.91
-10.55,-5.67,0.95,-3.1,2.31,-3.18
-17.77,-9.43,-0.08,-2.63,1.6,-3.58
-19.61,-8.65,2.86,-3.29,2.14,-3.82
-19.61,-10.25,10.98,-4.37,2.18,-3.77
-19.61,-8.41,19.61,-4.37,1.79,-3.56
