ax,ay,az,gx,gy,gz
9.83,-1.56,1.7,-2.45,0.86,-0.67
8.88,-2.87,4.49,-2.42,0.96,-1.44
8.31,-0.98,7.29,-2.17,0.14,-1.59
8.28,2.57,9.36,-3.3,-1.32,-1.91
10.09,4.13,8.99,-4.37,-2.73,-2.55
13.31,2.77,5.75,-4.37,-3.66,-2.92
14.25,1.05,2.56,-4.37,-3.87,-3.2
13.91,1.87,0.82,-4.37,-3.76,-3.79
13.66,2.25,-1.17,-4.37,-3.82,-3.62
18.16,3.69,-2.29,-4.37,-3.02,-3.49
19.61,6.5,-3.2,-4.37,-0.9,-3.72
19.61,4.79,-2.67,-4.37,1.23,-3.76
17.57,0.16,-1.27,-4.37,2.4,-4.07
14.19,-2.82,1.16,-4.37,2.62,-4.16
11.05,-2.1,3.24,-4.37,2.3,-3.81
7.05,-1.57,3.86,-4.16,1.98,-3.43
2.45,-4.79,3.92,-4.07,1.86,-3.01
-2.09,-8.98,3.0,-4.37,1.71,-2.97
-7.42,-12.22,1.13,-4.37,1.84,-2.96
-17.73,-16.59,-0.1,-4.37,3.38,-4.17
