ax,ay,az,gx,gy,gz
4.3,4.96,8.19,-0.18,-3.63,0.3
8.37,3.65,14.09,-0.88,-3.48,-0.64
9.37,8.65,14.23,-2.92,-4.12,-1.28
11.88,7.31,12.78,-4.37,-4.37,-1.99
18.75,8.32,10.55,-4.37,-4.37,-2.76
19.06,10.54,11.64,-4.37,-4.37,-3.19
19.61,5.79,8.77,-4.37,-4.37,-4.37
19.61,0.9,3.45,-4.37,-4.37,-4.37
18.23,2.8,0.69,-4.37,-4.37,-4.37
12.58,0.53,-0.61,-4.37,-2.88,-4.37
4.97,-2.83,-0.51,-4.37,-0.88,-4.37
-12.89,-12.28,1.47,-4.37,-0.9,-4.37
-19.61,-16.78,-0.28,-4.37,-0.15,-4.37
-19.61,-19.61,9.27,-4.37,3.21,-4.37
-19.61,-13.66,11.79,-4.37,4.37,-4.37
-19.61,-9.37,17.17,-4.32,4.37,-4.37
-19.61,-3.01,17.59,0.51,2.43,-3.91
-16.82,9.53,15.6,2.86,-0.16,-2.03
-9.82,15.95,11.7,2.63,-1.4,1.08
-5.18,10.19,10.43,0.68,-1.53,2.49
