ax,ay,az,gx,gy,gz
13.15,1.58,1.27,-1.83,1.01,-1.05
14.89,0.68,2.36,-2.88,1.73,-2.25
16.13,0.13,2.89,-4.18,1.69,-3.04
17.06,-1.67,1.82,-4.37,1.26,-3.8
19.61,-0.66,-0.18,-4.37,1.78,-4.18
18.66,0.74,1.68,-4.37,1.47,-2.88
17.53,-1.26,1.83,-4.37,0.4,-2.07
16.98,-0.93,1.18,-4.11,-0.03,-2.28
17.51,0.69,-1.74,-4.12,0.61,-2.55
16.0,0.65,-3.23,-4.37,2.62,-2.85
6.79,-3.7,-0.23,-4.37,2.9,-3.26
1.86,-6.31,0.39,-4.37,1.42,-2.77
0.54,-4.03,0.04,-3.46,2.08,-3.01
-5.57,-6.89,-0.54,-3.89,3.71,-3.86
-12.78,-12.38,-0.53,-3.62,4.37,-4.37
-19.61,-15.74,1.21,-2.28,4.37,-4.37
