ax,ay,az,gx,gy,gz
8.34,-3.73,-1.28,-0.94,2.15,-1.21
12.33,-10.2,-2.95,-3.07,0.87,0.01
14.49,-14.71,-6.25,-4.37,1.2,0.02
18.69,-18.85,-11.56,-4.37,3.03,-1.07
19.61,-18.49,-13.02,-4.37,4.37,-3.79
16.87,-10.96,-12.95,-4.37,4.37,-4.37
7.27,-14.55,-13.12,-4.37,4.37,-4.37
6.44,-17.45,-15.09,-4.37,4.37,-4.37
1.57,-19.47,-19.61,-4.37,4.37,-4.37
-19.61,-18.54,-7.59,-4.37,4.37,-4.37
-19.61,-11.97,1.28,-4.37,4.37,-4.37
-19.61,-15.16,13.51,-4.37,4.37,-3.13
-19.61,-16.84,19.61,-4.37,4.37,-2.42
-19.61,-7.28,19.61,-0.99,1.1,-4.09
-14.95,13.28,13.88,2.43,-3.41,-3.25
-14.15,17.59,7.23,4.26,-4.37,2.28
-15.43,0.31,4.62,4.35,-4.37,4.37
-17.11,-4.04,5.53,2.78,-4.37,4.37
-15.57,-8.78,5.83,1.05,-4.37,3.55
