ax,ay,az,gx,gy,gz
11.53,4.85,-5.28,3.17,1.74,2.24
7.5,6.33,0.16,0.96,4.37,-1.23
-1.01,10.44,5.61,-2.71,2.79,-0.87
5.08,0.36,6.15,-3.06,0.57,-1.1
2.74,1.93,9.46,-1.15,-0.01,-0.44
1.85,3.23,11.32,-0.26,-1.44,-0.28
1.19,7.04,10.18,-1.31,-3.08,-1.03
1.34,9.88,7.66,-3.55,-4.37,-2.11
3.59,9.18,2.87,-4.37,-4.37,-2.8
4.86,9.06,3.17,-4.37,-4.37,-3.1
8.09,10.85,5.77,-4.37,-4.37,-3.45
8.46,8.41,5.26,-4.37,-4.37,-3.57
10.55,7.63,0.39,-4.37,-4.37,-3.78
13.75,9.0,-2.91,-4.37,-4.37,-3.18
16.18,7.9,-5.15,-4.37,-4.37,-1.51
12.1,5.44,-3.01,-4.37,-3.76,-1.15
11.61,6.74,-3.96,-4.37,-2.84,-1.94
11.11,4.23,-4.68,-4.37,-1.88,-1.74
3.01,-6.91,-1.28,-4.37,-0.15,-1.24
-8.77,-10.64,9.34,-4.37,1.33,-3.25
