ax,ay,az,gx,gy,gz
17.02,-0.75,3.89,-1.96,0.67,-1.22
19.61,-2.88,5.38,-3.66,1.1,-2.45
19.61,4.76,8.76,-4.37,0.2,-1.94
19.61,5.79,7.06,-4.37,-1.57,-1.63
19.61,-2.4,-1.84,-4.37,-2.85,-1.7
19.61,-12.21,-10.21,-4.37,-2.01,-2.22
19.61,-12.17,-11.83,-4.37,2.32,-4.37
12.12,-7.27,-6.81,-4.37,4.37,-4.37
-0.74,-2.77,-1.59,-4.37,4.37,-4.37
-10.0,-2.57,-1.0,-4.37,4.37,-4.37
-16.48,-8.54,-2.97,-4.37,4.37,-4.37
-19.61,-12.7,-1.96,-4.37,4.0,-3.65
-19.61,-19.27,9.5,-1.6,4.37,-3.37
-19.61,9.48,19.61,-2.72,4.37,-4.22
-19.61,19.36,19.61,-4.37,4.18,-4.37
-19.61,11.95,12.59,-1.34,-3.02,-0.76
-13.57,5.34,1.49,4.12,-4.37,3.46
-10.28,-2.88,2.95,4.37,-4.15,4.37
-12.05,0.77,7.24,4.37,-0.39,4.37
