ax,ay,az,gx,gy,gz
19.61,-18.05,-18.24,-4.37,4.37,-4.37
13.25,-15.35,-16.54,-4.37,4.37,-4.37
-5.04,-13.29,-11.23,-4.37,4.37,-4.37
-19.16,-10.77,-5.13,-4.37,4.37,-4.37
-19.61,-11.59,-1.64,-4.37,4.37,-3.79
-19.61,-7.64,13.47,-4.37,4.37,-4.01
-19.61,-11.25,19.61,-4.37,4.37,-4.37
-19.61,-5.62,19.61,-4.37,-0.28,-4.29
-16.2,-0.51,11.59,1.03,-4.37,-0.3
-9.43,3.58,0.23,4.37,-4.37,2.33
-8.14,1.51,0.86,4.37,-3.48,3.52
-8.47,-2.03,3.56,3.44,-3.49,2.82
-8.09,-6.73,4.67,2.59,-3.88,1.86
-7.62,-7.67,6.2,3.14,-4.03,1.34
-7.82,-7.09,7.13,4.21,-4.33,1.35
-9.56,-4.68,8.64,4.37,-4.37,1.6
-10.3,-1.73,9.67,4.37,-4.37,1.76
-7.02,-1.55,8.22,4.37,-4.37,1.99
-2.98,-2.58,5.1,4.37,-4.37,2.26
