ax,ay,az,gx,gy,gz
12.7,-1.74,7.89,-4.37,-2.6,-0.64
18.5,-8.92,4.98,-4.37,-2.81,-1.88
19.61,-16.39,-3.97,-4.37,-1.28,-3.03
19.61,-19.38,-10.4,-4.37,0.83,-4.12
19.61,-19.61,-8.93,-4.37,3.11,-4.37
16.11,-9.56,-9.9,-4.37,4.37,-4.37
6.69,-5.12,-9.44,-4.37,4.37,-4.37
-3.58,-8.96,-7.75,-4.37,4.37,-4.37
-19.61,-15.02,-2.8,-4.37,4.37,-4.16
-19.61,-9.57,7.79,-4.37,4.37,-1.12
-19.61,-3.48,18.12,-4.23,4.37,-1.15
-19.61,-4.63,19.61,-4.37,4.37,-2.18
-19.61,-2.97,19.61,-2.62,0.36,-2.23
-16.3,3.81,11.82,1.2,-3.63,0.44
-12.92,4.83,4.7,3.89,-4.37,3.57
-12.34,1.19,4.26,4.37,-3.85,4.37
