ax,ay,az,gx,gy,gz
10.76,-0.33,-3.26,-2.33,0.23,-0.25
13.3,2.66,-1.21,-2.69,-0.52,-0.69
12.49,5.58,-0.74,-4.24,-1.54,-1.36
12.42,6.83,-1.6,-4.37,-2.53,-2.24
14.5,9.44,-2.65,-4.37,-2.22,-2.18
13.54,7.8,-1.9,-4.37,-1.62,-1.03
14.33,3.81,-0.7,-4.37,-1.07,-1.63
16.99,1.82,1.18,-4.37,-0.61,-2.65
18.25,0.11,1.38,-4.37,-0.79,-3.77
19.57,-3.16,1.38,-4.37,-0.73,-3.81
18.61,-5.13,3.09,-4.37,-0.28,-4.26
14.51,-1.94,2.86,-4.37,-0.03,-4.37
7.78,-2.7,1.15,-4.37,0.1,-4.37
-0.78,-5.78,-1.59,-4.37,0.0,-4.37
-10.32,-11.02,-4.25,-4.37,0.66,-4.37
-19.61,-16.28,-3.74,-4.37,2.9,-4.37
-19.61,-19.61,2.35,-4.37,4.37,-4.37
-19.61,-19.39,14.95,-4.19,4.37,-4.37
-19.61,-5.6,19.61,-1.78,4.37,-4.37
-19.61,15.41,19.61,0.1,3.79,-4.08
