ax,ay,az,gx,gy,gz
8.51,2.8,-6.46,-0.46,0.48,0.35
7.93,2.42,-5.63,-0.66,1.64,-0.17
7.54,4.01,-3.07,-1.11,1.46,0.02
7.37,2.98,-0.17,-1.67,0.54,0.35
8.86,2.12,1.49,-2.32,-0.38,-0.17
11.57,1.67,2.25,-3.24,-1.0,-0.79
14.1,2.53,3.4,-4.22,-1.36,-1.82
17.06,2.55,4.08,-4.37,-1.56,-2.44
18.97,1.72,2.58,-4.37,-1.58,-2.89
19.61,3.83,2.98,-4.37,-1.06,-3.34
19.38,3.49,2.11,-4.37,-0.79,-3.62
18.82,1.42,0.14,-4.37,-0.83,-3.46
17.71,-1.24,-0.86,-4.37,-0.85,-3.68
17.6,-1.59,-0.55,-4.37,-0.59,-4.36
15.6,-0.65,0.41,-4.37,-0.39,-4.37
10.92,-4.86,-0.28,-4.37,-0.64,-3.48
3.9,-13.5,-1.22,-4.37,-0.96,-4.15
-2.44,-10.43,-1.23,-4.37,0.4,-4.37
-11.06,-14.12,0.46,-4.37,3.28,-4.37
-19.61,-18.96,2.41,-4.37,4.37,-4.37
