ax,ay,az,gx,gy,gz
12.01,-0.3,-2.96,2.62,1.64,-1.98
4.16,6.3,4.42,0.85,-0.09,-0.72
13.87,1.77,-1.25,-1.53,-0.62,-0.07
17.08,-3.08,-3.34,-3.18,0.77,0.27
19.61,-17.79,-10.23,-4.08,3.22,-0.74
19.61,-19.48,-14.18,-4.37,4.37,-4.06
17.93,-19.61,-13.69,-4.37,4.37,-3.6
19.61,-19.61,-17.95,-4.37,4.37,-4.37
18.12,-16.62,-19.61,-4.37,4.37,-4.37
-2.45,-19.61,-6.25,-4.37,4.37,-4.37
-19.61,-17.08,-4.52,-4.37,4.37,-4.37
-19.61,-12.77,1.98,-4.37,4.37,-4.37
-19.61,-13.83,2.78,-4.37,3.61,-2.69
-19.61,-14.26,13.86,-4.37,4.32,-2.29
-19.61,-19.61,19.61,-4.37,3.28,-2.57
-17.42,-10.01,17.99,0.4,-0.53,-2.95
-14.99,5.08,8.44,3.79,-3.73,-1.7
-12.1,10.26,4.41,4.37,-4.37,1.58
-10.28,3.05,3.9,3.97,-4.37,3.57
