ax,ay,az,gx,gy,gz
8.11,1.04,-1.17,-2.64,-0.98,-0.19
10.71,2.8,-0.33,-3.51,-1.33,-1.0
12.44,3.96,0.48,-4.37,-1.65,-1.74
13.87,3.08,1.06,-4.37,-2.21,-2.35
14.88,3.38,0.51,-4.37,-2.72,-2.66
15.78,5.25,0.78,-4.37,-2.79,-2.44
17.28,4.34,0.45,-4.37,-2.68,-2.68
18.56,2.96,-1.17,-4.37,-2.36,-3.25
18.73,3.22,-1.4,-4.37,-1.61,-3.87
17.72,3.22,-1.81,-4.37,-0.68,-4.35
15.34,2.71,-0.84,-4.37,-0.42,-4.01
12.08,1.66,0.54,-4.37,-0.92,-3.08
8.2,0.03,2.04,-4.37,-1.14,-2.88
5.74,0.69,3.41,-4.37,-0.87,-3.61
3.71,0.5,3.0,-4.37,-0.21,-4.32
0.65,-2.03,2.52,-4.37,0.26,-4.37
-5.32,-7.62,2.32,-4.37,0.08,-3.9
-15.35,-11.99,1.52,-4.37,0.32,-3.75
-19.61,-17.95,2.47,-4.37,2.29,-4.16
-19.61,-18.64,13.02,-4.37,4.37,-4.32
