ax,ay,az,gx,gy,gz
11.41,2.24,-4.5,0.44,-0.04,-0.65
11.71,2.08,-2.83,-0.54,0.96,-1.3
9.79,2.27,0.37,-1.69,0.83,-1.58
10.45,3.99,3.31,-3.3,-0.08,-1.96
11.33,5.11,5.82,-4.37,-0.75,-2.51
13.61,3.24,7.81,-4.37,-1.06,-3.14
15.38,2.33,10.26,-4.37,-0.85,-3.73
17.84,3.28,9.19,-4.37,-1.74,-3.92
17.78,2.55,6.89,-4.37,-2.54,-3.74
19.02,-0.96,3.31,-4.37,-2.38,-4.22
19.61,-5.42,-0.44,-4.37,-1.53,-4.37
19.49,-4.94,-1.49,-4.37,-0.47,-4.37
16.8,-1.62,-0.64,-4.37,0.67,-4.37
10.66,-2.22,0.79,-4.37,1.21,-4.37
3.26,-3.65,3.14,-4.37,1.12,-4.37
-4.42,-6.9,4.08,-4.37,0.66,-4.37
-9.38,-9.59,2.25,-4.37,0.64,-4.37
-16.9,-11.16,2.04,-4.37,1.16,-4.37
-19.61,-12.96,6.24,-4.37,3.18,-4.37
-19.61,-9.7,16.5,-4.37,4.37,-4.37
