ax,ay,az,gx,gy,gz
11.11,2.79,6.94,-2.17,-0.8,-1.43
11.18,5.05,9.28,-3.58,-1.41,-2.44
14.55,7.63,10.04,-4.37,-2.56,-2.8
18.23,6.24,9.7,-4.37,-2.83,-3.12
19.61,2.88,9.03,-4.37,-2.87,-4.17
19.61,-0.06,4.98,-4.37,-2.64,-4.36
19.61,-7.82,-1.53,-4.37,-1.4,-4.37
19.61,-11.87,-3.98,-4.37,0.48,-4.37
16.61,-8.43,-2.03,-4.37,1.73,-4.37
3.2,-5.83,-0.47,-4.37,1.41,-4.37
-9.83,-10.28,-1.07,-4.37,1.87,-4.37
-18.24,-18.84,-1.8,-4.37,3.63,-4.37
-19.61,-19.61,1.98,-4.37,4.37,-4.37
-19.61,-17.42,14.95,-4.36,4.37,-4.37
-19.61,-11.2,19.61,-2.62,4.37,-4.37
-19.61,2.31,19.02,0.66,2.74,-4.37
-17.51,18.93,16.51,2.54,0.75,-2.76
-7.38,19.61,14.27,2.98,-1.5,2.42
-5.32,13.9,11.52,1.93,-2.66,4.03
-10.4,-0.01,8.86,0.7,-2.08,4.37
