ax,ay,az,gx,gy,gz
11.4,0.58,0.9,-2.49,0.47,-1.97
12.52,2.02,3.9,-3.76,-0.21,-3.01
14.17,5.13,4.93,-4.37,-0.87,-3.82
14.9,7.38,5.11,-4.37,-0.72,-4.03
15.2,7.42,4.9,-4.37,-0.72,-3.71
15.48,6.04,5.2,-4.37,-1.02,-2.76
14.66,2.7,5.96,-4.37,-1.61,-2.68
15.72,-0.76,4.73,-4.37,-2.0,-3.45
18.04,-2.35,2.54,-4.37,-1.62,-4.25
15.67,-2.75,0.73,-4.37,-0.88,-4.37
12.93,-2.52,-0.09,-4.37,-0.25,-4.37
10.94,-2.16,-1.74,-4.37,0.22,-4.37
7.02,-3.47,-3.62,-4.37,0.76,-4.37
1.76,-6.28,-2.8,-4.37,1.61,-4.37
-6.63,-11.66,-0.64,-4.37,2.35,-4.37
-17.48,-15.53,0.11,-4.37,3.28,-4.37
-18.6,-19.12,2.59,-4.37,4.2,-4.37
-19.61,-19.61,11.53,-4.37,4.37,-4.37
-19.61,-19.21,14.22,-4.17,4.37,-4.37
-19.61,-8.31,11.56,-0.58,3.65,-4.37
