ax,ay,az,gx,gy,gz
19.61,1.54,-8.28,0.94,0.5,-1.39
6.2,4.76,1.11,0.48,0.96,-0.42
11.43,1.46,-1.54,-0.92,0.25,-0.36
11.54,0.28,-1.75,-1.28,0.67,-0.23
12.48,-1.09,-1.49,-1.18,1.4,-0.4
13.82,-2.28,-1.15,-1.47,2.56,-0.81
14.5,-4.02,-0.06,-2.81,3.66,-1.62
14.22,-5.54,-0.34,-4.37,4.24,-1.9
16.54,-11.48,-3.12,-4.37,4.37,-2.27
19.61,-14.04,-9.3,-4.37,4.37,-3.55
19.51,-16.94,-3.2,-4.37,4.37,-4.37
16.24,-6.68,-2.79,-4.37,4.37,-4.37
15.78,-3.29,-5.08,-4.37,4.37,-4.37
11.1,-5.16,-5.71,-4.37,4.37,-4.37
2.57,-9.42,-7.52,-4.37,4.37,-3.97
-10.58,-11.45,-8.54,-4.37,4.37,-2.32
-19.61,-11.9,-6.57,-4.37,4.37,-0.54
-19.61,-16.91,4.68,-4.37,4.37,-1.5
-19.61,-17.57,19.17,-4.37,4.37,-3.5
