ax,ay,az,gx,gy,gz
8.9,0.18,-10.05,0.08,2.43,0.56
6.81,3.04,-7.23,-0.23,3.72,-0.66
7.83,6.21,-2.69,-1.11,3.32,-0.46
10.21,4.94,0.69,-1.97,2.49,0.2
10.07,4.32,3.26,-3.0,1.05,-0.1
12.39,5.9,5.29,-4.34,0.11,-1.24
14.0,5.5,5.55,-4.37,-0.29,-2.41
15.59,6.2,5.79,-4.37,-0.57,-2.51
16.14,3.79,4.82,-4.37,-0.88,-3.34
16.11,0.74,3.04,-4.37,-0.96,-4.35
14.16,1.64,1.67,-4.37,-1.32,-4.37
11.58,3.35,1.73,-4.37,-2.08,-4.37
7.94,3.27,0.09,-4.37,-3.24,-4.37
2.06,-2.15,-2.66,-4.37,-3.3,-4.37
-3.29,-6.38,-3.1,-4.37,-2.07,-4.37
-10.73,-10.07,-2.88,-4.37,0.12,-4.3
-19.25,-14.57,-1.0,-4.37,2.76,-4.32
-19.61,-19.61,7.94,-4.37,4.33,-4.34
-19.61,-19.55,18.15,-4.37,4.37,-4.37
-19.61,-14.39,17.3,-3.98,3.9,-4.37
